source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
pit_b_224,cait_s24_224,semantic_equivalent_opponent,39,ILSVRC2012_val_00033149.JPEG,True,0.0980515256524086,0.10859103500843048,0.5057730078697205,0.5066366195678711,1.0858659744262695,0.770587146282196
pit_b_224,cait_s24_224,shuffled_semantic_opponent,38,ILSVRC2012_val_00033076.JPEG,True,0.01717943325638771,0.017280669882893562,0.5091079473495483,0.5092474222183228,0.22601795196533203,0.02894473820924759
pit_b_224,cait_s24_224,shuffled_semantic_opponent,39,ILSVRC2012_val_00033149.JPEG,True,0.09118089079856873,0.10077184438705444,0.5071282386779785,0.5078789591789246,1.101038932800293,0.7885891795158386
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,38,ILSVRC2012_val_00033076.JPEG,True,-0.0033800210803747177,-0.002602585591375828,0.5041055679321289,0.5053013563156128,0.20369243621826172,0.024296127259731293
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,39,ILSVRC2012_val_00033149.JPEG,True,0.06841172277927399,0.07206015288829803,0.5042251348495483,0.5056800246238708,0.9681816101074219,0.5949586033821106
pit_b_224,cait_s24_224,uniform_opponent,40,ILSVRC2012_val_00033150.JPEG,True,0.010898808017373085,0.009679204784333706,0.5050355792045593,0.5057796835899353,0.015382766723632812,0.0007438920438289642
pit_b_224,cait_s24_224,uniform_opponent,41,ILSVRC2012_val_00033171.JPEG,True,-0.004960123915225267,-0.004792938008904457,0.5092275142669678,0.509367048740387,0.14483928680419922,0.014020867645740509
pit_b_224,cait_s24_224,global_preserve_opponent,40,ILSVRC2012_val_00033150.JPEG,True,0.0116792107000947,0.01034815888851881,0.5051618218421936,0.5057597160339355,0.012920379638671875,0.0006539002060890198
pit_b_224,cait_s24_224,global_preserve_opponent,41,ILSVRC2012_val_00033171.JPEG,True,-0.0014004274271428585,-0.0010045943781733513,0.5077527165412903,0.5082642436027527,0.11758804321289062,0.01161455363035202
pit_b_224,cait_s24_224,route_balance_opponent,40,ILSVRC2012_val_00033150.JPEG,True,0.008985419757664204,0.007841656915843487,0.5049824714660645,0.5049691796302795,0.0816202163696289,0.004507731646299362
pit_b_224,cait_s24_224,route_balance_opponent,41,ILSVRC2012_val_00033171.JPEG,True,-0.005468364804983139,-0.005293633788824081,0.5091212391853333,0.5090880393981934,0.17214679718017578,0.015667006373405457
pit_b_224,cait_s24_224,semantic_equivalent_opponent,40,ILSVRC2012_val_00033150.JPEG,True,0.00992854405194521,0.008668223395943642,0.5052680969238281,0.5059590339660645,0.02724456787109375,0.0013648197054862976
pit_b_224,cait_s24_224,semantic_equivalent_opponent,41,ILSVRC2012_val_00033171.JPEG,True,-0.0016360573936253786,-0.0011928705498576164,0.5077593326568604,0.5081645846366882,0.1815204620361328,0.015345916152000427
pit_b_224,cait_s24_224,shuffled_semantic_opponent,40,ILSVRC2012_val_00033150.JPEG,True,0.011694246903061867,0.010389027185738087,0.5050023794174194,0.5056667327880859,0.04366588592529297,0.0023415349423885345
pit_b_224,cait_s24_224,shuffled_semantic_opponent,41,ILSVRC2012_val_00033171.JPEG,True,-0.0013664907310158014,-0.000980461947619915,0.5078656673431396,0.5081911683082581,0.11584281921386719,0.012075945734977722
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,40,ILSVRC2012_val_00033150.JPEG,True,-0.012947953306138515,-0.012412700802087784,0.5019996166229248,0.5027303695678711,0.16714191436767578,0.009674157947301865
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,41,ILSVRC2012_val_00033171.JPEG,True,0.009133195504546165,0.00801253505051136,0.5091212391853333,0.5094201564788818,0.18706607818603516,0.014789901673793793
pit_b_224,cait_s24_224,uniform_opponent,42,ILSVRC2012_val_00033207.JPEG,True,0.005621061660349369,0.006234782747924328,0.49955490231513977,0.4991961717605591,-0.00089263916015625,0.003414444625377655
pit_b_224,cait_s24_224,uniform_opponent,43,ILSVRC2012_val_00033255.JPEG,True,0.04253413900732994,0.043418318033218384,0.5222616195678711,0.5235437750816345,0.6912622451782227,0.14084027707576752
pit_b_224,cait_s24_224,global_preserve_opponent,42,ILSVRC2012_val_00033207.JPEG,True,0.0029893640894442797,0.004228768404573202,0.4975087642669678,0.4979870915412903,-0.14692974090576172,0.002914533019065857
pit_b_224,cait_s24_224,global_preserve_opponent,43,ILSVRC2012_val_00033255.JPEG,True,0.03887978196144104,0.03921902924776077,0.5215773582458496,0.5229724645614624,0.649134635925293,0.11545330286026001
pit_b_224,cait_s24_224,route_balance_opponent,42,ILSVRC2012_val_00033207.JPEG,True,0.004176052752882242,0.004452504683285952,0.4993356764316559,0.4993489682674408,0.10975074768066406,0.005778554826974869
pit_b_224,cait_s24_224,route_balance_opponent,43,ILSVRC2012_val_00033255.JPEG,True,0.0438326895236969,0.04461522400379181,0.522088885307312,0.5244871377944946,0.697443962097168,0.13640859723091125
pit_b_224,cait_s24_224,semantic_equivalent_opponent,42,ILSVRC2012_val_00033207.JPEG,True,0.0018990631215274334,0.003123886650428176,0.49771469831466675,0.497933954000473,-0.10978221893310547,0.005128420889377594
pit_b_224,cait_s24_224,semantic_equivalent_opponent,43,ILSVRC2012_val_00033255.JPEG,True,0.04099695384502411,0.041085969656705856,0.5214378833770752,0.5238028764724731,0.660853385925293,0.11437822878360748
pit_b_224,cait_s24_224,shuffled_semantic_opponent,42,ILSVRC2012_val_00033207.JPEG,True,0.0030305790714919567,0.004294682294130325,0.4977346360683441,0.49799373745918274,-0.17143726348876953,0.002307359129190445
pit_b_224,cait_s24_224,shuffled_semantic_opponent,43,ILSVRC2012_val_00033255.JPEG,True,0.03880587965250015,0.03916461765766144,0.5212651491165161,0.5231053233146667,0.6432342529296875,0.11392420530319214
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,42,ILSVRC2012_val_00033207.JPEG,True,0.019339006394147873,0.02360301837325096,0.5074936151504517,0.5078456997871399,0.06651973724365234,0.012612584978342056
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,43,ILSVRC2012_val_00033255.JPEG,True,0.053719013929367065,0.05791928619146347,0.522441029548645,0.5256763100624084,0.8287258148193359,0.1470208615064621
pit_b_224,cait_s24_224,uniform_opponent,44,ILSVRC2012_val_00033340.JPEG,True,0.013794852420687675,0.01316774357110262,0.509951651096344,0.5103037357330322,0.34468746185302734,0.02449684590101242
pit_b_224,cait_s24_224,uniform_opponent,45,ILSVRC2012_val_00033725.JPEG,True,0.029249098151922226,0.029791848734021187,0.5151998400688171,0.5155054330825806,0.5123119354248047,0.38019829988479614
pit_b_224,cait_s24_224,global_preserve_opponent,44,ILSVRC2012_val_00033340.JPEG,True,0.015936901792883873,0.01524137519299984,0.510330319404602,0.5107488036155701,0.31343650817871094,0.02212117612361908
pit_b_224,cait_s24_224,global_preserve_opponent,45,ILSVRC2012_val_00033725.JPEG,True,0.02244577184319496,0.02325873076915741,0.5128414630889893,0.5127484798431396,0.3928232192993164,0.30470073223114014
pit_b_224,cait_s24_224,route_balance_opponent,44,ILSVRC2012_val_00033340.JPEG,True,0.011408279649913311,0.01087590679526329,0.5093803405761719,0.5096593499183655,0.3308401107788086,0.02358347177505493
pit_b_224,cait_s24_224,route_balance_opponent,45,ILSVRC2012_val_00033725.JPEG,True,0.02884557470679283,0.029316727072000504,0.5147281289100647,0.5147879719734192,0.4686088562011719,0.3370150923728943
pit_b_224,cait_s24_224,semantic_equivalent_opponent,44,ILSVRC2012_val_00033340.JPEG,True,0.014557039365172386,0.013934200629591942,0.510330319404602,0.5108152627944946,0.31763648986816406,0.02232317626476288
pit_b_224,cait_s24_224,semantic_equivalent_opponent,45,ILSVRC2012_val_00033725.JPEG,True,0.023046500980854034,0.023900799453258514,0.5129876136779785,0.5132533311843872,0.4568643569946289,0.3199619650840759
pit_b_224,cait_s24_224,shuffled_semantic_opponent,44,ILSVRC2012_val_00033340.JPEG,True,0.01612260192632675,0.015424617566168308,0.5102439522743225,0.5105229616165161,0.3215904235839844,0.02285391092300415
pit_b_224,cait_s24_224,shuffled_semantic_opponent,45,ILSVRC2012_val_00033725.JPEG,True,0.022808901965618134,0.02362564578652382,0.5127816796302795,0.5129278302192688,0.43268871307373047,0.3298953175544739
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,44,ILSVRC2012_val_00033340.JPEG,True,0.02515154704451561,0.024461865425109863,0.5089817047119141,0.5101509094238281,0.3060035705566406,0.02100054919719696
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,45,ILSVRC2012_val_00033725.JPEG,True,0.03795076161623001,0.04022819548845291,0.5190463066101074,0.5200095772743225,0.5977516174316406,0.4441046118736267
pit_b_224,cait_s24_224,uniform_opponent,46,ILSVRC2012_val_00033897.JPEG,True,0.008347786031663418,0.007455307990312576,0.5092607140541077,0.5098586082458496,0.31688404083251953,0.061344847083091736
pit_b_224,cait_s24_224,uniform_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.00922925490885973,0.008406167849898338,0.5014017224311829,0.5017006993293762,0.19003009796142578,0.010514941066503525
pit_b_224,cait_s24_224,global_preserve_opponent,46,ILSVRC2012_val_00033897.JPEG,True,0.007300203200429678,0.006529351696372032,0.509181022644043,0.5096194744110107,0.32710933685302734,0.06514769792556763
pit_b_224,cait_s24_224,global_preserve_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.008743610233068466,0.007920692674815655,0.5018003582954407,0.5019597411155701,0.21280670166015625,0.012087631970643997
pit_b_224,cait_s24_224,route_balance_opponent,46,ILSVRC2012_val_00033897.JPEG,True,0.006488180253654718,0.005478644743561745,0.508377194404602,0.5083107352256775,0.34572315216064453,0.06046164035797119
pit_b_224,cait_s24_224,route_balance_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.00867696013301611,0.00799945741891861,0.5016874074935913,0.501747190952301,0.19578266143798828,0.011061575263738632
pit_b_224,cait_s24_224,semantic_equivalent_opponent,46,ILSVRC2012_val_00033897.JPEG,True,0.005003637634217739,0.00409723911434412,0.508390486240387,0.5087491869926453,0.25775814056396484,0.05107201635837555
pit_b_224,cait_s24_224,semantic_equivalent_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.008283172734081745,0.007598969619721174,0.5018933415412903,0.5023384094238281,0.1730184555053711,0.009498365223407745
pit_b_224,cait_s24_224,shuffled_semantic_opponent,46,ILSVRC2012_val_00033897.JPEG,True,0.007511998526751995,0.006721712648868561,0.5089485049247742,0.5099250674247742,0.3193330764770508,0.0637403279542923
pit_b_224,cait_s24_224,shuffled_semantic_opponent,47,ILSVRC2012_val_00033960.JPEG,True,0.00870431773364544,0.00786863174289465,0.5020328164100647,0.5018999576568604,0.20848655700683594,0.011937443166971207
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,46,ILSVRC2012_val_00033897.JPEG,True,0.001412638695910573,-0.00034885737113654613,0.504902720451355,0.5040524005889893,0.2503633499145508,0.04946766793727875
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,47,ILSVRC2012_val_00033960.JPEG,True,-0.005284533835947514,-0.005517326761037111,0.5039594173431396,0.5041254758834839,0.2675933837890625,0.015966076403856277
pit_b_224,cait_s24_224,uniform_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.004978427663445473,0.005172777455300093,0.5159505009651184,0.5168672800064087,0.09429931640625,0.012232765555381775
pit_b_224,cait_s24_224,uniform_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.005869582761079073,0.00578512717038393,0.5195246338844299,0.518966555595398,0.4314584732055664,0.14420802891254425
pit_b_224,cait_s24_224,global_preserve_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.007076396141201258,0.007806833367794752,0.515830934047699,0.5169137716293335,0.11876583099365234,0.014752708375453949
pit_b_224,cait_s24_224,global_preserve_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.0042528193444013596,0.004144284408539534,0.5164687037467957,0.5153791904449463,0.2878847122192383,0.09445604681968689
pit_b_224,cait_s24_224,route_balance_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.01188470795750618,0.012980972416698933,0.5163358449935913,0.5174120664596558,0.0849313735961914,0.011078119277954102
pit_b_224,cait_s24_224,route_balance_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.005737242288887501,0.005712521728128195,0.5195777416229248,0.5190130472183228,0.37572479248046875,0.13196681439876556
pit_b_224,cait_s24_224,semantic_equivalent_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.01378612406551838,0.015345044434070587,0.5153592824935913,0.5170732140541077,0.10088920593261719,0.01267462968826294
pit_b_224,cait_s24_224,semantic_equivalent_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.003945489414036274,0.003911064006388187,0.516581654548645,0.5161033272743225,0.3320322036743164,0.10282321274280548
pit_b_224,cait_s24_224,shuffled_semantic_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.006857966538518667,0.0075732870027422905,0.515233039855957,0.5171064734458923,0.12077140808105469,0.015022672712802887
pit_b_224,cait_s24_224,shuffled_semantic_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.004269332624971867,0.004163036122918129,0.516395628452301,0.5155984163284302,0.29570484161376953,0.09679020941257477
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,48,ILSVRC2012_val_00033997.JPEG,True,0.01826399937272072,0.017079852521419525,0.5190529227256775,0.5204546451568604,0.054144859313964844,0.01744542270898819
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,49,ILSVRC2012_val_00034008.JPEG,True,0.008084071800112724,0.00821319967508316,0.515644907951355,0.5168141722679138,0.519709587097168,0.16505946218967438
pit_b_224,cait_s24_224,uniform_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.003792885225266218,-0.001167893409729004,0.5008835792541504,0.5020394921302795,0.16707515716552734,0.011424578726291656
pit_b_224,cait_s24_224,uniform_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.01129617728292942,-0.011112453415989876,0.5077128410339355,0.5084967613220215,-0.010506629943847656,-0.0008194819092750549
pit_b_224,cait_s24_224,global_preserve_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.0038413209840655327,-0.0014700901228934526,0.5014083981513977,0.5017139911651611,0.12975406646728516,0.008513040840625763
pit_b_224,cait_s24_224,global_preserve_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.011333048343658447,-0.011353772133588791,0.5069488883018494,0.5083373188972473,-0.04648876190185547,-0.0028686001896858215
pit_b_224,cait_s24_224,route_balance_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.004406367894262075,-0.001979057677090168,0.500770628452301,0.5014415979385376,0.163543701171875,0.011228717863559723
pit_b_224,cait_s24_224,route_balance_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.011720925569534302,-0.011365325190126896,0.5069422125816345,0.5081778764724731,0.02532482147216797,0.001120053231716156
pit_b_224,cait_s24_224,semantic_equivalent_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.004880843684077263,-0.0026745377108454704,0.5012622475624084,0.5016342401504517,0.11910247802734375,0.007785461843013763
pit_b_224,cait_s24_224,semantic_equivalent_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.011397844180464745,-0.011226498521864414,0.5064572691917419,0.5079121589660645,0.0022764205932617188,-0.00027693063020706177
pit_b_224,cait_s24_224,shuffled_semantic_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.0035240415018051863,-0.0011383916717022657,0.501767098903656,0.5016076564788818,0.12830352783203125,0.008375391364097595
pit_b_224,cait_s24_224,shuffled_semantic_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.01138152927160263,-0.01143957581371069,0.507041871547699,0.5081446766853333,-0.051372528076171875,-0.0031725093722343445
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,50,ILSVRC2012_val_00034055.JPEG,True,0.017945989966392517,0.018771227449178696,0.5028898119926453,0.5039660334587097,0.22985172271728516,0.015468984842300415
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,51,ILSVRC2012_val_00034168.JPEG,True,-0.0067936815321445465,-0.00605658208951354,0.5052282810211182,0.5036139488220215,0.1174163818359375,0.006092458963394165
pit_b_224,cait_s24_224,uniform_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.010293873958289623,0.013610675930976868,0.5042251348495483,0.504470944404602,0.13062000274658203,0.014110289514064789
pit_b_224,cait_s24_224,uniform_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.021960074082016945,0.023030098527669907,0.504470944404602,0.5038065910339355,0.46418285369873047,0.04478806257247925
pit_b_224,cait_s24_224,global_preserve_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.009033074602484703,0.01254718005657196,0.5024314522743225,0.502703845500946,0.05301952362060547,0.0057154446840286255
pit_b_224,cait_s24_224,global_preserve_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.02238483726978302,0.02350465953350067,0.5051950216293335,0.5047632455825806,0.45508289337158203,0.043267786502838135
pit_b_224,cait_s24_224,route_balance_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.010783136822283268,0.013945197686553001,0.5036471486091614,0.5041852593421936,0.09406089782714844,0.010847114026546478
pit_b_224,cait_s24_224,route_balance_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.022693846374750137,0.023637253791093826,0.5043646097183228,0.50390625,0.47341251373291016,0.04473400115966797
pit_b_224,cait_s24_224,semantic_equivalent_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.009314161725342274,0.012685002759099007,0.502325177192688,0.5020594000816345,0.050904273986816406,0.005100905895233154
pit_b_224,cait_s24_224,semantic_equivalent_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.02317965030670166,0.02420356124639511,0.5051884055137634,0.5051352381706238,0.46199512481689453,0.043908342719078064
pit_b_224,cait_s24_224,shuffled_semantic_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.009433774277567863,0.013008941896259785,0.5024580359458923,0.5029230713844299,0.08082771301269531,0.007880516350269318
pit_b_224,cait_s24_224,shuffled_semantic_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.02242927998304367,0.023549873381853104,0.5049691796302795,0.5050422549247742,0.4574728012084961,0.04376246780157089
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,52,ILSVRC2012_val_00034182.JPEG,True,0.008357645943760872,0.010670287534594536,0.5026307106018066,0.503321647644043,0.0218353271484375,0.005030721426010132
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,53,ILSVRC2012_val_00034217.JPEG,True,0.027558613568544388,0.028186703100800514,0.510948121547699,0.5110145807266235,0.4539031982421875,0.040573664009571075
pit_b_224,cait_s24_224,uniform_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.011309420689940453,0.010102606378495693,0.5202288031578064,0.5214444994926453,0.2504863739013672,0.03868655860424042
pit_b_224,cait_s24_224,uniform_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.006500302813947201,-0.0042563010938465595,0.49758848547935486,0.497256338596344,0.31583404541015625,0.019278913736343384
pit_b_224,cait_s24_224,global_preserve_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.008885161019861698,0.007831433787941933,0.5208200216293335,0.5218364596366882,0.23842239379882812,0.03823581337928772
pit_b_224,cait_s24_224,global_preserve_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.00712995370849967,-0.004604469519108534,0.49850526452064514,0.4976615607738495,0.3521461486816406,0.020861156284809113
pit_b_224,cait_s24_224,route_balance_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.011014411225914955,0.0098619619384408,0.5202487111091614,0.5211322903633118,0.2500133514404297,0.03601160645484924
pit_b_224,cait_s24_224,route_balance_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.007718633860349655,-0.0053456369787454605,0.49758848547935486,0.4973493218421936,0.2797985076904297,0.01558314636349678
pit_b_224,cait_s24_224,semantic_equivalent_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.008532627485692501,0.007517942227423191,0.5203417539596558,0.5214112997055054,0.2365245819091797,0.037021711468696594
pit_b_224,cait_s24_224,semantic_equivalent_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.008726276457309723,-0.00631626695394516,0.49890387058258057,0.4983591139316559,0.3329439163208008,0.019390195608139038
pit_b_224,cait_s24_224,shuffled_semantic_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.008692051284015179,0.007640507537871599,0.5207204222679138,0.5213980078697205,0.23771095275878906,0.03850780427455902
pit_b_224,cait_s24_224,shuffled_semantic_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.007360126823186874,-0.004768554121255875,0.4986381232738495,0.4974755644798279,0.33178138732910156,0.020161017775535583
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,54,ILSVRC2012_val_00034225.JPEG,True,0.019411340355873108,0.019820686429739,0.521876335144043,0.5234043002128601,0.346038818359375,0.04792015254497528
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,55,ILSVRC2012_val_00034230.JPEG,True,-0.004301499575376511,-0.004877082537859678,0.4986514151096344,0.49865806102752686,0.4625539779663086,0.03225060552358627
pit_b_224,cait_s24_224,uniform_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.0016295526875182986,-0.001622011885046959,0.5029230713844299,0.5032286643981934,0.0958395004272461,0.019807443022727966
pit_b_224,cait_s24_224,uniform_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0010020191548392177,0.0004411966074258089,0.5075799822807312,0.5082908272743225,0.37273502349853516,0.028134483844041824
pit_b_224,cait_s24_224,global_preserve_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.0027480674907565117,-0.00262705166824162,0.5023915767669678,0.5034213066101074,0.009726524353027344,0.009608373045921326
pit_b_224,cait_s24_224,global_preserve_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0015914494870230556,-0.0001886235550045967,0.5077859163284302,0.5075334906578064,0.32990074157714844,0.023838836699724197
pit_b_224,cait_s24_224,route_balance_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.0004668477922677994,-0.0005875015631318092,0.5030027627944946,0.503328263759613,0.08327960968017578,0.016252048313617706
pit_b_224,cait_s24_224,route_balance_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0012919805012643337,0.0003949347883462906,0.5073806643486023,0.5077726244926453,0.3857431411743164,0.029794517904520035
pit_b_224,cait_s24_224,semantic_equivalent_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.0017643335741013288,-0.0017662928439676762,0.5025510191917419,0.5035674571990967,0.04503059387207031,0.013793058693408966
pit_b_224,cait_s24_224,semantic_equivalent_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.002234575804322958,-0.0005446667782962322,0.5078656673431396,0.5076663494110107,0.3282480239868164,0.02326567843556404
pit_b_224,cait_s24_224,shuffled_semantic_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.0026504392735660076,-0.002530383877456188,0.5026705861091614,0.503321647644043,0.01574230194091797,0.010031312704086304
pit_b_224,cait_s24_224,shuffled_semantic_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0016849847743287683,-0.0003389924531802535,0.5078589916229248,0.507626473903656,0.3173084259033203,0.02270546182990074
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,56,ILSVRC2012_val_00034302.JPEG,True,0.0009283770341426134,0.0010857583256438375,0.5074338316917419,0.5082509517669678,-0.0985870361328125,-0.00448191910982132
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,57,ILSVRC2012_val_00034356.JPEG,True,0.005366891622543335,0.0038363472558557987,0.508808970451355,0.510330319404602,0.40267372131347656,0.03292103484272957
pit_b_224,cait_s24_224,uniform_opponent,58,ILSVRC2012_val_00034359.JPEG,True,-0.004549738019704819,-0.005070122424513102,0.5015146732330322,0.5008769035339355,0.24731731414794922,0.014092124998569489
pit_b_224,cait_s24_224,uniform_opponent,59,ILSVRC2012_val_00034391.JPEG,True,0.01229837629944086,0.012699139304459095,0.51953125,0.5197305679321289,0.6799068450927734,0.44237369298934937
pit_b_224,cait_s24_224,global_preserve_opponent,58,ILSVRC2012_val_00034359.JPEG,True,-0.0020957482047379017,-0.0018244381062686443,0.49994686245918274,0.4991629421710968,0.05081653594970703,-0.008411623537540436
pit_b_224,cait_s24_224,global_preserve_opponent,59,ILSVRC2012_val_00034391.JPEG,True,0.0017259111627936363,0.0013575388584285975,0.5130805969238281,0.5128746628761292,0.34702396392822266,0.11451428383588791
pit_b_224,cait_s24_224,route_balance_opponent,58,ILSVRC2012_val_00034359.JPEG,True,-0.004053395241498947,-0.004635230638086796,0.5017338991165161,0.5011891722679138,0.3043098449707031,0.018701456487178802
pit_b_224,cait_s24_224,route_balance_opponent,59,ILSVRC2012_val_00034391.JPEG,True,0.01314513199031353,0.013575086370110512,0.5191791653633118,0.5196242332458496,0.6637382507324219,0.44987761974334717
pit_b_224,cait_s24_224,semantic_equivalent_opponent,58,ILSVRC2012_val_00034359.JPEG,True,-0.0010802894830703735,-0.0005061286501586437,0.49994686245918274,0.49952831864356995,0.09168624877929688,-0.007463365793228149
pit_b_224,cait_s24_224,semantic_equivalent_opponent,59,ILSVRC2012_val_00034391.JPEG,True,0.0038600419647991657,0.0035963477566838264,0.5133928656578064,0.5131869316101074,0.35011959075927734,0.11646010726690292
pit_b_224,cait_s24_224,shuffled_semantic_opponent,58,ILSVRC2012_val_00034359.JPEG,True,-0.0021113427355885506,-0.0018074475228786469,0.4998604953289032,0.4992825388908386,0.051468849182128906,-0.008649103343486786
pit_b_224,cait_s24_224,shuffled_semantic_opponent,59,ILSVRC2012_val_00034391.JPEG,True,0.0014052183832973242,0.0010800629388540983,0.513107180595398,0.5129544138908386,0.3426351547241211,0.11765538901090622
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,58,ILSVRC2012_val_00034359.JPEG,True,0.0022562998346984386,-0.0003216546028852463,0.5051153302192688,0.5051419138908386,-0.36956119537353516,-0.026994574815034866
pit_b_224,cait_s24_224,semantic_equivalent_feature_gaussian,59,ILSVRC2012_val_00034391.JPEG,True,0.009485840797424316,0.00930121447890997,0.5164288282394409,0.5165284872055054,0.5863027572631836,0.17477378249168396
pit_b_224,cait_s24_224,uniform_opponent,60,ILSVRC2012_val_00034406.JPEG,True,-0.01762733981013298,-0.016342248767614365,0.5090481638908386,0.5093005895614624,0.09563064575195312,0.006372302770614624
pit_b_224,cait_s24_224,uniform_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.07134388387203217,0.07098224014043808,0.5231385231018066,0.5239822268486023,0.4795045852661133,0.21145999431610107
pit_b_224,cait_s24_224,global_preserve_opponent,60,ILSVRC2012_val_00034406.JPEG,True,-0.01685641147196293,-0.015630997717380524,0.5086694955825806,0.5099316835403442,0.10411834716796875,0.006837047636508942
pit_b_224,cait_s24_224,global_preserve_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.0780346542596817,0.07843474298715591,0.5235371589660645,0.5241549611091614,0.4780101776123047,0.20670944452285767
pit_b_224,cait_s24_224,route_balance_opponent,60,ILSVRC2012_val_00034406.JPEG,True,-0.01711936853826046,-0.01549052819609642,0.5073806643486023,0.5071149468421936,0.05048942565917969,0.003204934298992157
pit_b_224,cait_s24_224,route_balance_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.06369543075561523,0.06315524131059647,0.521896243095398,0.5241549611091614,0.44391345977783203,0.18908119201660156
